0.6500000000000001	2.5367752904633795e-06	37408.30113480362	0.005473472840824379	8.063460955049871e-08
0.6500000000000001	2.5367752904633795e-06	37493.320001019085	0.005473472840824379	8.104607154324768e-08
0.6500000000000001	2.5367752904633795e-06	37578.338867234546	0.005473472840824379	7.833931436279314e-08
0.6500000000000001	2.5367752904633795e-06	37663.35773345001	0.005473472840824379	7.983147628026641e-08
0.6500000000000001	2.5367752904633795e-06	37748.37659966548	0.005473472840824379	8.197947552235406e-08
0.6500000000000001	2.5367752904633795e-06	37833.39546588094	0.005473472840824379	7.918314695591733e-08
0.6500000000000001	2.5367752904633795e-06	37918.4143320964	0.005473472840824379	7.865230879113625e-08
0.6500000000000001	2.5367752904633795e-06	38003.43319831186	0.005473472840824379	8.170798340228526e-08
0.6500000000000001	2.5367752904633795e-06	38088.45206452732	0.005473472840824379	8.109988953304131e-08
0.6500000000000001	2.5367752904633795e-06	38173.47093074279	0.005473472840824379	7.854417372660825e-08
0.6500000000000001	2.5367752904633795e-06	38258.48979695825	0.005473472840824379	8.057473359430549e-08
0.6500000000000001	2.5367752904633795e-06	38343.508663173714	0.005473472840824379	8.185622218641468e-08
0.6500000000000001	2.5367752904633795e-06	38428.527529389175	0.005473472840824379	7.966548311989547e-08
0.6500000000000001	2.5367752904633795e-06	38513.54639560464	0.005473472840824379	7.96054459694374e-08
0.6500000000000001	2.5367752904633795e-06	38598.5652618201	0.005473472840824379	8.15458276096313e-08
0.6500000000000001	2.5367752904633795e-06	38683.58412803557	0.005473472840824379	8.107527377229878e-08
0.6500000000000001	2.5367752904633795e-06	38768.60299425103	0.005473472840824379	7.969493186432096e-08
0.6500000000000001	2.5367752904633795e-06	38853.62186046649	0.005473472840824379	8.05043058698533e-08
0.6500000000000001	2.5367752904633795e-06	38938.64072668195	0.005473472840824379	8.119753862196923e-08
0.6500000000000001	2.5367752904633795e-06	39023.65959289741	0.005473472840824379	8.086806988285036e-08
0.6500000000000001	2.5367752904633795e-06	39108.67845911288	0.005473472840824379	8.051916017313862e-08
0.6500000000000001	2.5367752904633795e-06	39193.69732532834	0.005473472840824379	8.072282304366413e-08
0.6500000000000001	2.5367752904633795e-06	39278.716191543805	0.005473472840824379	8.1337029985111e-08
0.6500000000000001	2.5367752904633795e-06	39363.735057759266	0.005473472840824379	8.10764442713181e-08
0.6500000000000001	2.5367752904633795e-06	39448.75392397473	0.005473472840824379	8.024960134740202e-08
0.6500000000000001	2.5367752904633795e-06	39533.77279019019	0.005473472840824379	8.1227535212786e-08
0.6500000000000001	2.5367752904633795e-06	39618.79165640566	0.005473472840824379	8.192249742135592e-08
0.6500000000000001	2.5367752904633795e-06	39703.81052262112	0.005473472840824379	8.044369176688311e-08
0.6500000000000001	2.5367752904633795e-06	39788.82938883658	0.005473472840824379	8.054645508070791e-08
0.6500000000000001	2.5367752904633795e-06	39873.84825505204	0.005473472840824379	8.194966017302739e-08
0.6500000000000001	2.5367752904633795e-06	39958.8671212675	0.005473472840824379	8.132257877147905e-08
0.6500000000000001	2.5367752904633795e-06	40043.88598748297	0.005473472840824379	8.037195455264199e-08
0.6500000000000001	2.5367752904633795e-06	40128.904853698434	0.005473472840824379	8.144423937921724e-08
0.6500000000000001	2.5367752904633795e-06	40213.923719913895	0.005473472840824379	8.188332703101049e-08
0.6500000000000001	2.5367752904633795e-06	40298.94258612936	0.005473472840824379	8.117398691578027e-08
0.6500000000000001	2.5367752904633795e-06	40383.96145234482	0.005473472840824379	8.07272095308092e-08
0.6500000000000001	2.5367752904633795e-06	40468.98031856028	0.005473472840824379	8.147679807876041e-08
0.6500000000000001	2.5367752904633795e-06	40553.99918477575	0.005473472840824379	8.175208160030623e-08
0.6500000000000001	2.5367752904633795e-06	40639.01805099121	0.005473472840824379	8.085946535526616e-08
0.6500000000000001	2.5367752904633795e-06	40724.03691720667	0.005473472840824379	8.103026721473688e-08
0.6500000000000001	2.5367752904633795e-06	40809.05578342213	0.005473472840824379	8.265169559628882e-08
0.6500000000000001	2.5367752904633795e-06	40894.074649637594	0.005473472840824379	8.178760209651063e-08
0.6500000000000001	2.5367752904633795e-06	40979.09351585306	0.005473472840824379	7.961192643920573e-08
0.6500000000000001	2.5367752904633795e-06	41064.112382068524	0.005473472840824379	8.153715784424805e-08
0.6500000000000001	2.5367752904633795e-06	41149.131248283986	0.005473472840824379	8.260770760072124e-08
0.6500000000000001	2.5367752904633795e-06	41234.15011449945	0.005473472840824379	8.108462723955121e-08
0.6500000000000001	2.5367752904633795e-06	41319.16898071491	0.005473472840824379	8.075484378379057e-08
0.6500000000000001	2.5367752904633795e-06	41404.18784693037	0.005473472840824379	8.323460780433743e-08
0.6500000000000001	2.5367752904633795e-06	41489.20671314584	0.005473472840824379	8.223469264063811e-08
0.6500000000000001	2.5367752904633795e-06	41574.2255793613	0.005473472840824379	7.99605633418927e-08
0.6500000000000001	2.5367752904633795e-06	41659.24444557676	0.005473472840824379	8.207388124035034e-08
0.6500000000000001	2.5367752904633795e-06	41744.26331179222	0.005473472840824379	8.293054889572907e-08
0.6500000000000001	2.5367752904633795e-06	41829.282178007685	0.005473472840824379	8.36787570087073e-08
0.6500000000000001	2.5367752904633795e-06	41914.30104422315	0.005473472840824379	8.185636141011754e-08
0.6500000000000001	2.5367752904633795e-06	41999.319910438615	0.005473472840824379	7.904322683932126e-08
0.6500000000000001	2.5367752904633795e-06	42084.338776654076	0.005473472840824379	8.534027896851446e-08
0.6500000000000001	2.5367752904633795e-06	42169.35764286954	0.005473472840824379	8.507312852874981e-08
0.6500000000000001	2.5367752904633795e-06	42254.376509085	0.005473472840824379	7.771861984152415e-08
0.6500000000000001	2.5367752904633795e-06	42339.39537530046	0.005473472840824379	8.278860138856499e-08
0.6500000000000001	2.5367752904633795e-06	42424.41424151593	0.005473472840824379	8.98985238228936e-08
0.6500000000000001	2.5367752904633795e-06	42509.43310773139	0.005473472840824379	8.477675226288374e-08
0.6500000000000001	2.5367752904633795e-06	42594.45197394685	0.005473472840824379	7.929505998123804e-08
0.6500000000000001	2.5367752904633795e-06	42679.470840162314	0.005473472840824379	8.476381571250275e-08
0.6500000000000001	2.5367752904633795e-06	42764.489706377775	0.005473472840824379	8.521147799953106e-08
0.6500000000000001	2.5367752904633795e-06	42849.508572593244	0.005473472840824379	7.938785168420404e-08
0.6500000000000001	2.5367752904633795e-06	42934.527438808705	0.005473472840824379	9.089618599509147e-08
0.6500000000000001	2.5367752904633795e-06	43019.54630502417	0.005473472840824379	1.3534769269675538e-07
0.6500000000000001	2.5367752904633795e-06	43104.56517123963	0.005473472840824379	2.0868618497690644e-07
0.6500000000000001	2.5367752904633795e-06	43189.58403745509	0.005473472840824379	1.8499163693265543e-07
0.6500000000000001	2.5367752904633795e-06	43274.60290367055	0.005473472840824379	2.1888734844505447e-07
0.6500000000000001	2.5367752904633795e-06	43359.62176988602	0.005473472840824379	1.1048660646525683e-07
0.7500000000000002	3.3257743115453512e-06	0.0	0.009948618500902584	3.5525424631958396e-08
0.7500000000000002	3.3257743115453512e-06	85.01886621546278	0.009948618500902584	2.330306094517323e-07
0.7500000000000002	3.3257743115453512e-06	170.03773243092556	0.009948618500902584	2.0781343148272411e-07
0.7500000000000002	3.3257743115453512e-06	255.05659864638835	0.009948618500902584	8.57553837865083e-08
0.7500000000000002	3.3257743115453512e-06	340.0754648618511	0.009948618500902584	1.409562345331009e-07
0.7500000000000002	3.3257743115453512e-06	425.0943310773139	0.009948618500902584	2.0650273967805674e-07
0.7500000000000002	3.3257743115453512e-06	510.1131972927767	0.009948618500902584	1.323510545644394e-07
0.7500000000000002	3.3257743115453512e-06	595.1320635082394	0.009948618500902584	1.1793524753251659e-07
0.7500000000000002	3.3257743115453512e-06	680.1509297237022	0.009948618500902584	1.7928135630157173e-07
0.7500000000000002	3.3257743115453512e-06	765.169795939165	0.009948618500902584	1.5424894926433153e-07
0.7500000000000002	3.3257743115453512e-06	850.1886621546278	0.009948618500902584	1.2344909858520383e-07
0.7500000000000002	3.3257743115453512e-06	935.2075283700906	0.009948618500902584	1.5468854650893838e-07
0.7500000000000002	3.3257743115453512e-06	1020.2263945855534	0.009948618500902584	1.603408122860361e-07
0.7500000000000002	3.3257743115453512e-06	1105.2452608010162	0.009948618500902584	1.3693245026718822e-07
0.7500000000000002	3.3257743115453512e-06	1190.2641270164788	0.009948618500902584	1.4447300299760545e-07
0.7500000000000002	3.3257743115453512e-06	1275.2829932319416	0.009948618500902584	1.5495492314864702e-07
0.7500000000000002	3.3257743115453512e-06	1360.3018594474045	0.009948618500902584	1.4497809667306037e-07
0.7500000000000002	3.3257743115453512e-06	1445.3207256628673	0.009948618500902584	1.4589435830884737e-07
0.7500000000000002	3.3257743115453512e-06	1530.33959187833	0.009948618500902584	1.483329685609282e-07
0.7500000000000002	3.3257743115453512e-06	1615.3584580937927	0.009948618500902584	1.4587381613863827e-07
0.7500000000000002	3.3257743115453512e-06	1700.3773243092555	0.009948618500902584	1.5025354795672413e-07
0.7500000000000002	3.3257743115453512e-06	1785.3961905247183	0.009948618500902584	1.4672046448805614e-07
0.7500000000000002	3.3257743115453512e-06	1870.4150567401812	0.009948618500902584	1.4265477816113957e-07
0.7500000000000002	3.3257743115453512e-06	1955.433922955644	0.009948618500902584	1.5003721042890723e-07
0.7500000000000002	3.3257743115453512e-06	2040.4527891711068	0.009948618500902584	1.5056364058765205e-07
0.7500000000000002	3.3257743115453512e-06	2125.4716553865696	0.009948618500902584	1.4111279152111056e-07
0.7500000000000002	3.3257743115453512e-06	2210.4905216020325	0.009948618500902584	1.4716279406271956e-07
0.7500000000000002	3.3257743115453512e-06	2295.509387817495	0.009948618500902584	1.5204983042566554e-07
0.7500000000000002	3.3257743115453512e-06	2380.5282540329576	0.009948618500902584	1.433271579883348e-07
0.7500000000000002	3.3257743115453512e-06	2465.5471202484205	0.009948618500902584	1.4390708947221523e-07
0.7500000000000002	3.3257743115453512e-06	2550.5659864638833	0.009948618500902584	1.5103107528229375e-07
0.7500000000000002	3.3257743115453512e-06	2635.584852679346	0.009948618500902584	1.4590917083390573e-07
0.7500000000000002	3.3257743115453512e-06	2720.603718894809	0.009948618500902584	1.4373520168954713e-07
0.7500000000000002	3.3257743115453512e-06	2805.6225851102718	0.009948618500902584	1.481922444699178e-07
0.7500000000000002	3.3257743115453512e-06	2890.6414513257346	0.009948618500902584	1.47361869510591e-07
0.7500000000000002	3.3257743115453512e-06	2975.6603175411974	0.009948618500902584	1.4542671241350008e-07
0.7500000000000002	3.3257743115453512e-06	3060.67918375666	0.009948618500902584	1.4568413616591542e-07
0.7500000000000002	3.3257743115453512e-06	3145.698049972123	0.009948618500902584	1.457757857197233e-07
0.7500000000000002	3.3257743115453512e-06	3230.7169161875854	0.009948618500902584	1.4643297213692063e-07
0.7500000000000002	3.3257743115453512e-06	3315.7357824030482	0.009948618500902584	1.4676806827004402e-07
0.7500000000000002	3.3257743115453512e-06	3400.754648618511	0.009948618500902584	1.4439074132731423e-07
0.7500000000000002	3.3257743115453512e-06	3485.773514833974	0.009948618500902584	1.4565456447189327e-07
0.7500000000000002	3.3257743115453512e-06	3570.7923810494367	0.009948618500902584	1.4759827710571452e-07
0.7500000000000002	3.3257743115453512e-06	3655.8112472648995	0.009948618500902584	1.443570000629586e-07
0.7500000000000002	3.3257743115453512e-06	3740.8301134803623	0.009948618500902584	1.4401898528783936e-07
0.7500000000000002	3.3257743115453512e-06	3825.848979695825	0.009948618500902584	1.4709956880357294e-07
0.7500000000000002	3.3257743115453512e-06	3910.867845911288	0.009948618500902584	1.4560933982609988e-07
0.7500000000000002	3.3257743115453512e-06	3995.886712126751	0.009948618500902584	1.4360162646697377e-07
0.7500000000000002	3.3257743115453512e-06	4080.9055783422136	0.009948618500902584	1.4549158657657797e-07
0.7500000000000002	3.3257743115453512e-06	4165.924444557676	0.009948618500902584	1.4522799215491174e-07
0.7500000000000002	3.3257743115453512e-06	4250.943310773139	0.009948618500902584	1.4469185272186705e-07
0.7500000000000002	3.3257743115453512e-06	4335.962176988602	0.009948618500902584	1.4479509269090443e-07
0.7500000000000002	3.3257743115453512e-06	4420.981043204065	0.009948618500902584	1.4368455937000098e-07
0.7500000000000002	3.3257743115453512e-06	4505.999909419527	0.009948618500902584	1.4477092775159326e-07
0.7500000000000002	3.3257743115453512e-06	4591.01877563499	0.009948618500902584	1.460857309674432e-07
0.7500000000000002	3.3257743115453512e-06	4676.037641850453	0.009948618500902584	1.4189644413991403e-07
0.7500000000000002	3.3257743115453512e-06	4761.056508065915	0.009948618500902584	1.4304800332357557e-07
0.7500000000000002	3.3257743115453512e-06	4846.075374281379	0.009948618500902584	1.4765672330071524e-07
0.7500000000000002	3.3257743115453512e-06	4931.094240496841	0.009948618500902584	1.42417327262479e-07
0.7500000000000002	3.3257743115453512e-06	5016.113106712304	0.009948618500902584	1.3995644855336268e-07
0.7500000000000002	3.3257743115453512e-06	5101.131972927767	0.009948618500902584	1.4698896501584259e-07
0.7500000000000002	3.3257743115453512e-06	5186.15083914323	0.009948618500902584	1.4540139808254398e-07
0.7500000000000002	3.3257743115453512e-06	5271.169705358692	0.009948618500902584	1.3808543989966573e-07
0.7500000000000002	3.3257743115453512e-06	5356.1885715741555	0.009948618500902584	1.4376800106345828e-07
0.7500000000000002	3.3257743115453512e-06	5441.207437789618	0.009948618500902584	1.4762275855814666e-07
0.7500000000000002	3.3257743115453512e-06	5526.22630400508	0.009948618500902584	1.3949771374759352e-07
0.7500000000000002	3.3257743115453512e-06	5611.2451702205435	0.009948618500902584	1.3955816980237715e-07
0.7500000000000002	3.3257743115453512e-06	5696.264036436006	0.009948618500902584	1.4642715643066525e-07
0.7500000000000002	3.3257743115453512e-06	5781.282902651469	0.009948618500902584	1.4278426057822083e-07
0.7500000000000002	3.3257743115453512e-06	5866.3017688669315	0.009948618500902584	1.3840838942171416e-07
0.7500000000000002	3.3257743115453512e-06	5951.320635082395	0.009948618500902584	1.4207177115682333e-07
0.7500000000000002	3.3257743115453512e-06	6036.339501297857	0.009948618500902584	1.4431534183448362e-07
0.7500000000000002	3.3257743115453512e-06	6121.35836751332	0.009948618500902584	1.410160271738804e-07
0.7500000000000002	3.3257743115453512e-06	6206.377233728783	0.009948618500902584	1.3854262552489244e-07
0.7500000000000002	3.3257743115453512e-06	6291.396099944246	0.009948618500902584	1.4160297778905375e-07
