0.1	5.9152529711062526e-08	25165.584399776984	3.3863984497321444e-06	6.916620496975574e-11
0.1	5.9152529711062526e-08	25250.603265992446	3.3863984497321444e-06	6.866322611507083e-11
0.1	5.9152529711062526e-08	25335.622132207907	3.3863984497321444e-06	6.85016458660917e-11
0.1	5.9152529711062526e-08	25420.640998423372	3.3863984497321444e-06	6.706630989679405e-11
0.1	5.9152529711062526e-08	25505.659864638834	3.3863984497321444e-06	6.740804241494928e-11
0.1	5.9152529711062526e-08	25590.678730854295	3.3863984497321444e-06	6.814849649963087e-11
0.1	5.9152529711062526e-08	25675.69759706976	3.3863984497321444e-06	6.53316813048084e-11
0.1	5.9152529711062526e-08	25760.716463285222	3.3863984497321444e-06	6.620968066912861e-11
0.1	5.9152529711062526e-08	25845.735329500683	3.3863984497321444e-06	6.485494072891469e-11
0.1	5.9152529711062526e-08	25930.75419571615	3.3863984497321444e-06	6.355064456454906e-11
0.1	5.9152529711062526e-08	26015.77306193161	3.3863984497321444e-06	6.312772731413181e-11
0.1	5.9152529711062526e-08	26100.791928147075	3.3863984497321444e-06	6.206329961439485e-11
0.1	5.9152529711062526e-08	26185.810794362536	3.3863984497321444e-06	6.145850277080678e-11
0.1	5.9152529711062526e-08	26270.829660577998	3.3863984497321444e-06	6.014021197685632e-11
0.1	5.9152529711062526e-08	26355.848526793463	3.3863984497321444e-06	6.021433053406294e-11
0.1	5.9152529711062526e-08	26440.867393008924	3.3863984497321444e-06	5.914869138791856e-11
0.1	5.9152529711062526e-08	26525.886259224386	3.3863984497321444e-06	5.854631074657928e-11
0.1	5.9152529711062526e-08	26610.90512543985	3.3863984497321444e-06	5.987456859507765e-11
0.1	5.9152529711062526e-08	26695.923991655312	3.3863984497321444e-06	5.881730044017078e-11
0.1	5.9152529711062526e-08	26780.942857870774	3.3863984497321444e-06	5.776992238233513e-11
0.1	5.9152529711062526e-08	26865.96172408624	3.3863984497321444e-06	5.824550605894036e-11
0.1	5.9152529711062526e-08	26950.9805903017	3.3863984497321444e-06	5.7920833415314986e-11
0.1	5.9152529711062526e-08	27035.999456517166	3.3863984497321444e-06	5.689131168283125e-11
0.1	5.9152529711062526e-08	27121.018322732627	3.3863984497321444e-06	5.663420022317865e-11
0.1	5.9152529711062526e-08	27206.03718894809	3.3863984497321444e-06	5.779032188227221e-11
0.1	5.9152529711062526e-08	27291.056055163554	3.3863984497321444e-06	5.628141495560118e-11
0.1	5.9152529711062526e-08	27376.074921379015	3.3863984497321444e-06	5.653780862837561e-11
0.1	5.9152529711062526e-08	27461.093787594476	3.3863984497321444e-06	5.766005921934169e-11
0.1	5.9152529711062526e-08	27546.11265380994	3.3863984497321444e-06	5.702658256636316e-11
0.1	5.9152529711062526e-08	27631.131520025403	3.3863984497321444e-06	5.6589798719318485e-11
0.1	5.9152529711062526e-08	27716.150386240864	3.3863984497321444e-06	5.6871557755132736e-11
0.1	5.9152529711062526e-08	27801.16925245633	3.3863984497321444e-06	5.702166660032784e-11
0.1	5.9152529711062526e-08	27886.18811867179	3.3863984497321444e-06	5.6169483252243226e-11
0.1	5.9152529711062526e-08	27971.206984887256	3.3863984497321444e-06	5.6934450283266367e-11
0.1	5.9152529711062526e-08	28056.225851102718	3.3863984497321444e-06	5.728730804165056e-11
0.1	5.9152529711062526e-08	28141.24471731818	3.3863984497321444e-06	5.600474228862757e-11
0.1	5.9152529711062526e-08	28226.263583533644	3.3863984497321444e-06	5.636295696931728e-11
0.1	5.9152529711062526e-08	28311.282449749106	3.3863984497321444e-06	5.624977103754155e-11
0.1	5.9152529711062526e-08	28396.301315964567	3.3863984497321444e-06	5.630570280451955e-11
0.1	5.9152529711062526e-08	28481.320182180032	3.3863984497321444e-06	5.60074631208483e-11
0.1	5.9152529711062526e-08	28566.339048395494	3.3863984497321444e-06	5.7201912520539815e-11
0.1	5.9152529711062526e-08	28651.357914610955	3.3863984497321444e-06	5.776000420436098e-11
0.1	5.9152529711062526e-08	28736.37678082642	3.3863984497321444e-06	5.631956872165299e-11
0.1	5.9152529711062526e-08	28821.39564704188	3.3863984497321444e-06	5.732845862730664e-11
0.1	5.9152529711062526e-08	28906.414513257347	3.3863984497321444e-06	5.6921757838582537e-11
0.1	5.9152529711062526e-08	28991.433379472808	3.3863984497321444e-06	5.663069920319623e-11
0.1	5.9152529711062526e-08	29076.45224568827	3.3863984497321444e-06	5.668371290806131e-11
0.1	5.9152529711062526e-08	29161.471111903735	3.3863984497321444e-06	5.772810411446897e-11
0.1	5.9152529711062526e-08	29246.489978119196	3.3863984497321444e-06	5.7980854924033554e-11
0.1	5.9152529711062526e-08	29331.508844334658	3.3863984497321444e-06	5.663613573088308e-11
0.1	5.9152529711062526e-08	29416.527710550123	3.3863984497321444e-06	5.763621642099724e-11
0.1	5.9152529711062526e-08	29501.546576765584	3.3863984497321444e-06	5.772476161417858e-11
0.1	5.9152529711062526e-08	29586.565442981046	3.3863984497321444e-06	5.724459296101814e-11
0.1	5.9152529711062526e-08	29671.58430919651	3.3863984497321444e-06	5.821004102885321e-11
0.1	5.9152529711062526e-08	29756.603175411972	3.3863984497321444e-06	5.926603098723538e-11
0.1	5.9152529711062526e-08	29841.622041627437	3.3863984497321444e-06	5.985027088790874e-11
0.1	5.9152529711062526e-08	29926.6409078429	3.3863984497321444e-06	5.908871331657527e-11
0.1	5.9152529711062526e-08	30011.65977405836	3.3863984497321444e-06	6.070207303723854e-11
0.1	5.9152529711062526e-08	30096.678640273825	3.3863984497321444e-06	6.167659973362859e-11
0.1	5.9152529711062526e-08	30181.697506489287	3.3863984497321444e-06	6.17651707098726e-11
0.1	5.9152529711062526e-08	30266.71637270475	3.3863984497321444e-06	6.337373599669028e-11
0.1	5.9152529711062526e-08	30351.735238920213	3.3863984497321444e-06	6.427220866839099e-11
0.1	5.9152529711062526e-08	30436.754105135675	3.3863984497321444e-06	6.46054070456723e-11
0.1	5.9152529711062526e-08	30521.772971351136	3.3863984497321444e-06	6.497949554141316e-11
0.1	5.9152529711062526e-08	30606.7918375666	3.3863984497321444e-06	6.562383661501984e-11
0.1	5.9152529711062526e-08	30691.810703782063	3.3863984497321444e-06	6.457691318010116e-11
0.1	5.9152529711062526e-08	30776.829569997528	3.3863984497321444e-06	6.449303775136314e-11
0.1	5.9152529711062526e-08	30861.84843621299	3.3863984497321444e-06	6.507818150903546e-11
0.1	5.9152529711062526e-08	30946.86730242845	3.3863984497321444e-06	6.519350888920446e-11
0.1	5.9152529711062526e-08	31031.886168643916	3.3863984497321444e-06	6.658645528579544e-11
0.1	5.9152529711062526e-08	31116.905034859377	3.3863984497321444e-06	6.888667146844612e-11
0.1	5.9152529711062526e-08	31201.92390107484	3.3863984497321444e-06	6.970842578121983e-11
0.1	5.9152529711062526e-08	31286.942767290304	3.3863984497321444e-06	7.076991630134275e-11
0.1	5.9152529711062526e-08	31371.961633505765	3.3863984497321444e-06	7.404643692225842e-11
0.1	5.9152529711062526e-08	31456.980499721227	3.3863984497321444e-06	7.609849803536682e-11
0.1	5.9152529711062526e-08	31541.999365936692	3.3863984497321444e-06	7.74314162918913e-11
0.1	5.9152529711062526e-08	31627.018232152153	3.3863984497321444e-06	8.01169662933501e-11
0.1	5.9152529711062526e-08	31712.03709836762	3.3863984497321444e-06	8.294587206347614e-11
0.1	5.9152529711062526e-08	31797.05596458308	3.3863984497321444e-06	8.428016856370323e-11
0.1	5.9152529711062526e-08	31882.07483079854	3.3863984497321444e-06	8.750182053433957e-11
0.1	5.9152529711062526e-08	31967.093697014006	3.3863984497321444e-06	9.055874853451041e-11
0.1	5.9152529711062526e-08	32052.112563229468	3.3863984497321444e-06	9.48898211189981e-11
0.1	5.9152529711062526e-08	32137.13142944493	3.3863984497321444e-06	9.609305753450271e-11
0.1	5.9152529711062526e-08	32222.150295660394	3.3863984497321444e-06	1.0325348548203849e-10
0.1	5.9152529711062526e-08	32307.169161875856	3.3863984497321444e-06	1.0891816391306418e-10
0.1	5.9152529711062526e-08	32392.188028091317	3.3863984497321444e-06	1.1401801215989843e-10
0.1	5.9152529711062526e-08	32477.206894306782	3.3863984497321444e-06	1.1627682262719076e-10
0.1	5.9152529711062526e-08	32562.225760522244	3.3863984497321444e-06	1.2733387926591275e-10
0.1	5.9152529711062526e-08	32647.24462673771	3.3863984497321444e-06	1.3620354511148058e-10
0.1	5.9152529711062526e-08	32732.26349295317	3.3863984497321444e-06	1.320751851009509e-10
0.1	5.9152529711062526e-08	32817.28235916863	3.3863984497321444e-06	1.477545993410256e-10
0.1	5.9152529711062526e-08	32902.30122538409	3.3863984497321444e-06	1.582159245850595e-10
0.1	5.9152529711062526e-08	32987.320091599555	3.3863984497321444e-06	1.5122525670457038e-10
0.1	5.9152529711062526e-08	33072.33895781502	3.3863984497321444e-06	1.6250415470644092e-10
0.1	5.9152529711062526e-08	33157.357824030485	3.3863984497321444e-06	1.841728554708463e-10
0.1	5.9152529711062526e-08	33242.37669024595	3.3863984497321444e-06	1.7032662553375125e-10
0.1	5.9152529711062526e-08	33327.39555646141	3.3863984497321444e-06	1.6501907547663264e-10
0.1	5.9152529711062526e-08	33412.41442267687	3.3863984497321444e-06	2.0333309697663288e-10
0.1	5.9152529711062526e-08	33497.43328889234	3.3863984497321444e-06	1.8991152212556212e-10
0.1	5.9152529711062526e-08	33582.4521551078	3.3863984497321444e-06	1.8170841243078385e-10
0.1	5.9152529711062526e-08	33667.47102132326	3.3863984497321444e-06	2.0496889741904835e-10
0.1	5.9152529711062526e-08	33752.48988753872	3.3863984497321444e-06	2.1433558374888613e-10
0.1	5.9152529711062526e-08	33837.508753754184	3.3863984497321444e-06	1.8978997954561916e-10
0.1	5.9152529711062526e-08	33922.527619969645	3.3863984497321444e-06	2.0863949951708652e-10
0.1	5.9152529711062526e-08	34007.546486185114	3.3863984497321444e-06	2.3370416013693174e-10
0.1	5.9152529711062526e-08	34092.565352400576	3.3863984497321444e-06	2.064752480609615e-10
0.1	5.9152529711062526e-08	34177.58421861604	3.3863984497321444e-06	2.1419557542878384e-10
0.1	5.9152529711062526e-08	34262.6030848315	3.3863984497321444e-06	2.4002438101999014e-10
0.1	5.9152529711062526e-08	34347.62195104696	3.3863984497321444e-06	2.2055084899582943e-10
0.1	5.9152529711062526e-08	34432.64081726243	3.3863984497321444e-06	1.8231574861803192e-10
0.1	5.9152529711062526e-08	34517.65968347789	3.3863984497321444e-06	1.9265508183353572e-10
0.1	5.9152529711062526e-08	34602.67854969335	3.3863984497321444e-06	1.6795096963539417e-10
0.1	5.9152529711062526e-08	34687.69741590881	3.3863984497321444e-06	1.4789488636353534e-10
0.1	5.9152529711062526e-08	34772.716282124275	3.3863984497321444e-06	1.4101354710799274e-10
0.1	5.9152529711062526e-08	34857.735148339736	3.3863984497321444e-06	1.35651340635191e-10
0.1	5.9152529711062526e-08	34942.754014555205	3.3863984497321444e-06	1.2708935713386244e-10
0.1	5.9152529711062526e-08	35027.772880770666	3.3863984497321444e-06	1.1805760444472432e-10
0.1	5.9152529711062526e-08	35112.79174698613	3.3863984497321444e-06	1.1298396008246783e-10
0.1	5.9152529711062526e-08	35197.81061320159	3.3863984497321444e-06	1.0853976279546547e-10
0.1	5.9152529711062526e-08	35282.82947941705	3.3863984497321444e-06	1.053692503567637e-10
0.1	5.9152529711062526e-08	35367.84834563252	3.3863984497321444e-06	1.004429846169843e-10
0.1	5.9152529711062526e-08	35452.86721184798	3.3863984497321444e-06	9.684383844540251e-11
0.1	5.9152529711062526e-08	35537.88607806344	3.3863984497321444e-06	9.824258319301408e-11
0.1	5.9152529711062526e-08	35622.904944278904	3.3863984497321444e-06	9.036828115476678e-11
0.1	5.9152529711062526e-08	35707.923810494365	3.3863984497321444e-06	8.782084297274354e-11
0.1	5.9152529711062526e-08	35792.94267670983	3.3863984497321444e-06	9.222661975097641e-11
0.1	5.9152529711062526e-08	35877.961542925295	3.3863984497321444e-06	8.473095601910439e-11
0.1	5.9152529711062526e-08	35962.98040914076	3.3863984497321444e-06	8.168307957449222e-11
0.1	5.9152529711062526e-08	36047.99927535622	3.3863984497321444e-06	8.468645974191784e-11
0.1	5.9152529711062526e-08	36133.01814157168	3.3863984497321444e-06	8.26373815457959e-11
0.1	5.9152529711062526e-08	36218.03700778714	3.3863984497321444e-06	7.724528919590602e-11
0.1	5.9152529711062526e-08	36303.05587400261	3.3863984497321444e-06	7.789205238059738e-11
0.1	5.9152529711062526e-08	36388.07474021807	3.3863984497321444e-06	7.905121733784293e-11
0.1	5.9152529711062526e-08	36473.09360643353	3.3863984497321444e-06	7.531172242940315e-11
0.1	5.9152529711062526e-08	36558.112472648994	3.3863984497321444e-06	7.413368694650943e-11
0.1	5.9152529711062526e-08	36643.131338864456	3.3863984497321444e-06	7.466899495631801e-11
0.1	5.9152529711062526e-08	36728.15020507992	3.3863984497321444e-06	7.247650845394906e-11
0.1	5.9152529711062526e-08	36813.169071295386	3.3863984497321444e-06	7.071813525822103e-11
0.1	5.9152529711062526e-08	36898.18793751085	3.3863984497321444e-06	7.202639622599569e-11
0.1	5.9152529711062526e-08	36983.20680372631	3.3863984497321444e-06	6.900064493691266e-11
0.1	5.9152529711062526e-08	37068.22566994177	3.3863984497321444e-06	6.826356561221199e-11
0.1	5.9152529711062526e-08	37153.24453615723	3.3863984497321444e-06	6.931060362496919e-11
0.1	5.9152529711062526e-08	37238.2634023727	3.3863984497321444e-06	6.637273817459817e-11
0.1	5.9152529711062526e-08	37323.28226858816	3.3863984497321444e-06	6.585487161227348e-11
0.1	5.9152529711062526e-08	37408.30113480362	3.3863984497321444e-06	6.6112894774167e-11
0.1	5.9152529711062526e-08	37493.320001019085	3.3863984497321444e-06	6.347302918101653e-11
0.1	5.9152529711062526e-08	37578.338867234546	3.3863984497321444e-06	6.297341414645713e-11
0.1	5.9152529711062526e-08	37663.35773345001	3.3863984497321444e-06	6.38993014610351e-11
0.1	5.9152529711062526e-08	37748.37659966548	3.3863984497321444e-06	6.355170850930856e-11
0.1	5.9152529711062526e-08	37833.39546588094	3.3863984497321444e-06	6.069750373616321e-11
0.1	5.9152529711062526e-08	37918.4143320964	3.3863984497321444e-06	6.241123277120165e-11
0.1	5.9152529711062526e-08	38003.43319831186	3.3863984497321444e-06	6.295416549972382e-11
0.1	5.9152529711062526e-08	38088.45206452732	3.3863984497321444e-06	6.008581966527296e-11
0.1	5.9152529711062526e-08	38173.47093074279	3.3863984497321444e-06	6.027723487349532e-11
0.1	5.9152529711062526e-08	38258.48979695825	3.3863984497321444e-06	6.1386829982904e-11
0.1	5.9152529711062526e-08	38343.508663173714	3.3863984497321444e-06	5.969641041303198e-11
0.1	5.9152529711062526e-08	38428.527529389175	3.3863984497321444e-06	5.879025246223269e-11
0.1	5.9152529711062526e-08	38513.54639560464	3.3863984497321444e-06	5.972305073247017e-11
0.1	5.9152529711062526e-08	38598.5652618201	3.3863984497321444e-06	5.93571597957824e-11
0.1	5.9152529711062526e-08	38683.58412803557	3.3863984497321444e-06	5.7888359017615686e-11
0.1	5.9152529711062526e-08	38768.60299425103	3.3863984497321444e-06	5.7725715683587414e-11
0.1	5.9152529711062526e-08	38853.62186046649	3.3863984497321444e-06	5.824845994514731e-11
0.1	5.9152529711062526e-08	38938.64072668195	3.3863984497321444e-06	5.753434954538892e-11
0.1	5.9152529711062526e-08	39023.65959289741	3.3863984497321444e-06	5.75352183362049e-11
0.1	5.9152529711062526e-08	39108.67845911288	3.3863984497321444e-06	5.6685668749131295e-11
0.1	5.9152529711062526e-08	39193.69732532834	3.3863984497321444e-06	5.719303517548269e-11
0.1	5.9152529711062526e-08	39278.716191543805	3.3863984497321444e-06	5.78593579923881e-11
0.1	5.9152529711062526e-08	39363.735057759266	3.3863984497321444e-06	5.6285741386653115e-11
0.1	5.9152529711062526e-08	39448.75392397473	3.3863984497321444e-06	5.666946691968706e-11
0.1	5.9152529711062526e-08	39533.77279019019	3.3863984497321444e-06	5.788154509344342e-11
0.1	5.9152529711062526e-08	39618.79165640566	3.3863984497321444e-06	5.648133338072431e-11
0.1	5.9152529711062526e-08	39703.81052262112	3.3863984497321444e-06	5.515200340861366e-11
0.1	5.9152529711062526e-08	39788.82938883658	3.3863984497321444e-06	5.6882882280972585e-11
0.1	5.9152529711062526e-08	39873.84825505204	3.3863984497321444e-06	5.6150377679394824e-11
0.1	5.9152529711062526e-08	39958.8671212675	3.3863984497321444e-06	5.536877371220193e-11
0.1	5.9152529711062526e-08	40043.88598748297	3.3863984497321444e-06	5.6073320975914844e-11
0.1	5.9152529711062526e-08	40128.904853698434	3.3863984497321444e-06	5.666758606178217e-11
0.1	5.9152529711062526e-08	40213.923719913895	3.3863984497321444e-06	5.592283505755035e-11
0.1	5.9152529711062526e-08	40298.94258612936	3.3863984497321444e-06	5.4701570049126067e-11
0.1	5.9152529711062526e-08	40383.96145234482	3.3863984497321444e-06	5.596500105700334e-11
0.1	5.9152529711062526e-08	40468.98031856028	3.3863984497321444e-06	5.548905951519551e-11
0.1	5.9152529711062526e-08	40553.99918477575	3.3863984497321444e-06	5.551223060219194e-11
0.1	5.9152529711062526e-08	40639.01805099121	3.3863984497321444e-06	5.5120949264079664e-11
0.1	5.9152529711062526e-08	40724.03691720667	3.3863984497321444e-06	5.5505942280658486e-11
0.1	5.9152529711062526e-08	40809.05578342213	3.3863984497321444e-06	5.460615249057973e-11
0.1	5.9152529711062526e-08	40894.074649637594	3.3863984497321444e-06	5.4707874071341004e-11
0.1	5.9152529711062526e-08	40979.09351585306	3.3863984497321444e-06	5.520339315602011e-11
0.1	5.9152529711062526e-08	41064.112382068524	3.3863984497321444e-06	5.5178747791701244e-11
0.1	5.9152529711062526e-08	41149.131248283986	3.3863984497321444e-06	5.547859412212835e-11
0.1	5.9152529711062526e-08	41234.15011449945	3.3863984497321444e-06	5.4408791573052766e-11
0.1	5.9152529711062526e-08	41319.16898071491	3.3863984497321444e-06	5.4912775050900385e-11
0.1	5.9152529711062526e-08	41404.18784693037	3.3863984497321444e-06	5.6286954959611265e-11
0.1	5.9152529711062526e-08	41489.20671314584	3.3863984497321444e-06	5.564710507646248e-11
0.1	5.9152529711062526e-08	41574.2255793613	3.3863984497321444e-06	5.6871206604240327e-11
0.1	5.9152529711062526e-08	41659.24444557676	3.3863984497321444e-06	5.758171918764999e-11
0.1	5.9152529711062526e-08	41744.26331179222	3.3863984497321444e-06	5.7231432001005256e-11
